pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
EXPD/ESS,EXPD,ESS,beta_neutral_long_term,141.0095424836595,0.3875552641247926,-2.9115294499143074,0.9926441030058403,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,beta_neutral_long_term,1844.129999999998,0.8106175096067816,-2.9115294499143074,0.9999980143100305,2,4,2025-11-13
META/AAPL,META,AAPL,beta_neutral_long_term,4710.244313550411,1.063284324323975,-2.9115294499143074,0.9969900101950214,4,4,2025-11-13
MCD/YUM,MCD,YUM,beta_neutral_long_term,-402.8644750591975,-0.9905859404394888,-2.9115294499143074,3.4428660996170847e-08,2,4,2025-11-13
ALLY/GS,ALLY,GS,beta_neutral_long_term,-2627.219500402639,-0.9169961824089394,-2.9115294499143074,1.6951110637271427e-06,2,4,2025-11-13
USO/CL,USO,CL,beta_neutral_long_term,-203.3590975598703,-0.25457023430927905,-2.9115294499143074,2.5440310204480684e-05,2,4,2025-11-13
UAL/ALGN,UAL,ALGN,beta_neutral_long_term,3175.314999999998,0.7792360093288753,-2.9115294499143074,0.9999999999999799,6,4,2025-11-13
CG/ARES,CG,ARES,beta_neutral_long_term,0.0,-2.9115294499143074,-2.9115294499143074,2.273922612318038e-173,0,4,2025-11-13
BEN/AMG,BEN,AMG,beta_neutral_long_term,0.0,-2.9115294499143074,-2.9115294499143074,2.273922612318038e-173,0,4,2025-11-13
UBER/LYFT,UBER,LYFT,beta_neutral_long_term,0.0,-2.9115294499143074,-2.9115294499143074,2.273922612318038e-173,0,4,2025-11-13
CME/TW,CME,TW,beta_neutral_long_term,1428.138906228563,0.7958104470040676,-2.9115294499143074,0.9999999996974739,4,4,2025-11-13
DASH/CART,DASH,CART,beta_neutral_long_term,-141.4599999999993,-0.043021230122701995,-2.9115294499143074,0.0013886503927081247,4,4,2025-11-13
LII/MSCI,LII,MSCI,entry_filter_kalman,0.0,-3.660128658447785,-3.660128658447785,7.947094602950498e-184,0,4,2025-11-13
MCHP/D,MCHP,D,entry_filter_kalman,-1113.34640445615,-0.5355607688872162,-3.660128658447785,3.642226996908708e-12,6,4,2025-11-13
MOS/DG,MOS,DG,entry_filter_kalman,-1601.054484103832,-0.7609861618720748,-3.660128658447785,3.918230850701584e-05,4,4,2025-11-13
EXPD/ESS,EXPD,ESS,entry_filter_kalman,-303.5906924669216,-0.5185473397926968,-3.660128658447785,4.973668085960625e-06,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,entry_filter_kalman,-404.6699999999987,-0.2526433369461792,-3.660128658447785,4.0180757559947286e-09,4,4,2025-11-13
META/AAPL,META,AAPL,entry_filter_kalman,-201.1648492140603,-0.1231224018468957,-3.660128658447785,6.54100367040502e-07,6,4,2025-11-13
MCD/YUM,MCD,YUM,entry_filter_kalman,-890.2500000000002,-1.1125373017379239,-3.660128658447785,9.48613996263046e-08,2,4,2025-11-13
ALLY/GS,ALLY,GS,entry_filter_kalman,0.0,-3.660128658447785,-3.660128658447785,7.947094602950498e-184,0,4,2025-11-13
USO/CL,USO,CL,entry_filter_kalman,604.021827786129,0.3179817804380005,-3.660128658447785,0.9999561195477645,6,4,2025-11-13
UAL/ALGN,UAL,ALGN,entry_filter_kalman,1270.269999999999,0.36436319179837334,-3.660128658447785,0.9999966534894553,10,4,2025-11-13
CG/ARES,CG,ARES,entry_filter_kalman,0.0,-3.660128658447785,-3.660128658447785,7.947094602950498e-184,0,4,2025-11-13
BEN/AMG,BEN,AMG,entry_filter_kalman,4004.954599766131,0.7631773627635929,-3.660128658447785,0.999992698215757,6,4,2025-11-13
UBER/LYFT,UBER,LYFT,entry_filter_kalman,1333.420000000003,0.9066076130220224,-3.660128658447785,0.9999113289256523,4,4,2025-11-13
CME/TW,CME,TW,entry_filter_kalman,559.8156045386711,0.5326244563805066,-3.660128658447785,0.9999998779999928,4,4,2025-11-13
DASH/CART,DASH,CART,entry_filter_kalman,-1240.580000000002,-1.2611143225726464,-3.660128658447785,0.0008608877977454231,4,4,2025-11-13
LII/MSCI,LII,MSCI,balanced,231.0214856429445,0.2217247622170146,-3.6831038472274344,0.9624464558167447,2,4,2025-11-13
MCHP/D,MCHP,D,balanced,-1859.887756976598,-0.8421552478932425,-3.6831038472274344,1.0764408302249044e-13,8,4,2025-11-13
MOS/DG,MOS,DG,balanced,-1238.990121003907,-0.5929023836322079,-3.6831038472274344,7.49234355213661e-06,4,4,2025-11-13
EXPD/ESS,EXPD,ESS,balanced,-300.7465167257214,-0.5146460698449835,-3.6831038472274344,4.753807391969749e-06,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,balanced,-712.29,-0.45554130657385616,-3.6831038472274344,2.716896151759997e-10,6,4,2025-11-13
META/AAPL,META,AAPL,balanced,1269.374331696554,1.3133325671421212,-3.6831038472274344,0.9999999798419297,4,4,2025-11-13
MCD/YUM,MCD,YUM,balanced,-627.6805913768285,-0.7132535555807422,-3.6831038472274344,1.8336428345900482e-10,2,4,2025-11-13
ALLY/GS,ALLY,GS,balanced,356.6800000000003,0.47999433581080103,-3.6831038472274344,0.999879886507471,2,4,2025-11-13
USO/CL,USO,CL,balanced,-378.6253077942667,-0.13674432899330166,-3.6831038472274344,3.843309208636844e-07,8,4,2025-11-13
UAL/ALGN,UAL,ALGN,balanced,778.5000000000002,0.29010115423774846,-3.6831038472274344,0.9972296691529028,6,4,2025-11-13
CG/ARES,CG,ARES,balanced,0.0,-3.6831038472274344,-3.6831038472274344,4.629602278589026e-184,0,4,2025-11-13
BEN/AMG,BEN,AMG,balanced,4034.980562740816,0.9156486465343372,-3.6831038472274344,0.9999208101938655,4,4,2025-11-13
UBER/LYFT,UBER,LYFT,balanced,1210.000000000002,0.8254621859155675,-3.6831038472274344,0.9999227701489855,4,4,2025-11-13
CME/TW,CME,TW,balanced,596.1133924362496,0.5696855058115698,-3.6831038472274344,0.999999896250357,6,4,2025-11-13
DASH/CART,DASH,CART,balanced,-863.9400000000006,-0.4664056370097745,-3.6831038472274344,1.614720877859592e-09,6,4,2025-11-13
LII/MSCI,LII,MSCI,entry_threshold_strong,0.0,-3.697621018653869,-3.697621018653869,3.3061075058349614e-184,0,4,2025-11-13
MCHP/D,MCHP,D,entry_threshold_strong,-1102.827756976597,-0.5313913683923355,-3.697621018653869,4.116480085523754e-12,6,4,2025-11-13
MOS/DG,MOS,DG,entry_threshold_strong,-1583.111385652843,-0.757118382519247,-3.697621018653869,3.5848088621076345e-05,4,4,2025-11-13
EXPD/ESS,EXPD,ESS,entry_threshold_strong,-300.7465167257214,-0.5146460698449835,-3.697621018653869,4.753807391969749e-06,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,entry_threshold_strong,-428.9399999999988,-0.27001526147484917,-3.697621018653869,2.3867620076613836e-09,4,4,2025-11-13
META/AAPL,META,AAPL,entry_threshold_strong,-204.8563696818965,-0.12550981396549366,-3.697621018653869,4.972563300537466e-07,6,4,2025-11-13
MCD/YUM,MCD,YUM,entry_threshold_strong,-890.2500000000002,-1.1125373017379239,-3.697621018653869,9.48613996263046e-08,2,4,2025-11-13
ALLY/GS,ALLY,GS,entry_threshold_strong,0.0,-3.697621018653869,-3.697621018653869,3.3061075058349614e-184,0,4,2025-11-13
USO/CL,USO,CL,entry_threshold_strong,620.6304816790009,0.3281332160278036,-3.697621018653869,0.9999705347227447,6,4,2025-11-13
UAL/ALGN,UAL,ALGN,entry_threshold_strong,1221.219999999999,0.35090752183677953,-3.697621018653869,0.9999932221155288,10,4,2025-11-13
CG/ARES,CG,ARES,entry_threshold_strong,0.0,-3.697621018653869,-3.697621018653869,3.3061075058349614e-184,0,4,2025-11-13
BEN/AMG,BEN,AMG,entry_threshold_strong,3985.400118033815,0.7603946720221211,-3.697621018653869,0.9999923900843768,6,4,2025-11-13
UBER/LYFT,UBER,LYFT,entry_threshold_strong,1210.000000000002,0.8254621859155675,-3.697621018653869,0.9999227701489855,4,4,2025-11-13
CME/TW,CME,TW,entry_threshold_strong,546.979397709724,0.5180549442866899,-3.697621018653869,0.9999998137128124,4,4,2025-11-13
DASH/CART,DASH,CART,entry_threshold_strong,-1179.780000000002,-1.2916592688486541,-3.697621018653869,0.0009400364290874912,4,4,2025-11-13
LII/MSCI,LII,MSCI,kalman_hedge,231.0214856429445,0.2217247622170146,-3.7295174211589615,0.9624464558167447,2,4,2025-11-13
MCHP/D,MCHP,D,kalman_hedge,-1865.346404456151,-0.8441918811274255,-3.7295174211589615,1.0596627174669948e-13,8,4,2025-11-13
MOS/DG,MOS,DG,kalman_hedge,-2438.101330038946,-1.0251643736802138,-3.7295174211589615,9.18099785788923e-07,6,4,2025-11-13
EXPD/ESS,EXPD,ESS,kalman_hedge,-300.7465167257214,-0.5146460698449835,-3.7295174211589615,4.753807391969749e-06,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,kalman_hedge,-660.5499999999998,-0.41708486781121534,-3.7295174211589615,3.1138063834080744e-10,6,4,2025-11-13
META/AAPL,META,AAPL,kalman_hedge,1214.247169257548,1.313113554277647,-3.7295174211589615,0.9999999579411137,4,4,2025-11-13
MCD/YUM,MCD,YUM,kalman_hedge,-632.7380430576347,-0.7124153190471402,-3.7295174211589615,1.8662374442163835e-10,2,4,2025-11-13
ALLY/GS,ALLY,GS,kalman_hedge,356.6800000000003,0.47999433581080103,-3.7295174211589615,0.999879886507471,2,4,2025-11-13
USO/CL,USO,CL,kalman_hedge,-92.89709525664273,-0.03340416758643704,-3.7295174211589615,0.0018335386890359444,8,4,2025-11-13
UAL/ALGN,UAL,ALGN,kalman_hedge,813.8100000000004,0.3016062046650743,-3.7295174211589615,0.9981374123203549,6,4,2025-11-13
CG/ARES,CG,ARES,kalman_hedge,0.0,-3.7295174211589615,-3.7295174211589615,1.5976960095299208e-184,0,4,2025-11-13
BEN/AMG,BEN,AMG,kalman_hedge,4059.240471105342,0.920002929066523,-3.7295174211589615,0.9999210235735652,4,4,2025-11-13
UBER/LYFT,UBER,LYFT,kalman_hedge,1838.380000000002,1.38295501658821,-3.7295174211589615,0.9995119551384318,2,4,2025-11-13
CME/TW,CME,TW,kalman_hedge,611.796775032069,0.5877616384888651,-3.7295174211589615,0.9999999309327775,6,4,2025-11-13
DASH/CART,DASH,CART,kalman_hedge,-1299.880000000002,-0.7320608709541773,-3.7295174211589615,2.1090411466178818e-08,4,4,2025-11-13
LII/MSCI,LII,MSCI,vol_weighted_sizing,231.0214856429445,0.2217247622170146,-3.754862114959716,0.9624464558167447,2,4,2025-11-13
MCHP/D,MCHP,D,vol_weighted_sizing,-1859.887756976598,-0.8421552478932425,-3.754862114959716,1.0764408302249044e-13,8,4,2025-11-13
MOS/DG,MOS,DG,vol_weighted_sizing,-2396.316779075024,-1.0145192483126722,-3.754862114959716,1.0306942620625973e-06,6,4,2025-11-13
EXPD/ESS,EXPD,ESS,vol_weighted_sizing,-300.7465167257214,-0.5146460698449835,-3.754862114959716,4.753807391969749e-06,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,vol_weighted_sizing,-702.8599999999999,-0.4502446320159813,-3.754862114959716,3.039858419101013e-10,6,4,2025-11-13
META/AAPL,META,AAPL,vol_weighted_sizing,1269.374331696554,1.3133325671421212,-3.754862114959716,0.9999999798419297,4,4,2025-11-13
MCD/YUM,MCD,YUM,vol_weighted_sizing,-627.6805913768285,-0.7132535555807422,-3.754862114959716,1.8336428345900482e-10,2,4,2025-11-13
ALLY/GS,ALLY,GS,vol_weighted_sizing,356.6800000000003,0.47999433581080103,-3.754862114959716,0.999879886507471,2,4,2025-11-13
USO/CL,USO,CL,vol_weighted_sizing,2.788641364264095,0.0010306854740065382,-3.754862114959716,0.019707582292435098,8,4,2025-11-13
UAL/ALGN,UAL,ALGN,vol_weighted_sizing,780.5800000000002,0.29102021962583136,-3.754862114959716,0.9972891215739551,6,4,2025-11-13
CG/ARES,CG,ARES,vol_weighted_sizing,0.0,-3.754862114959716,-3.754862114959716,9.073600157288788e-185,0,4,2025-11-13
BEN/AMG,BEN,AMG,vol_weighted_sizing,4034.980562740816,0.9156486465343372,-3.754862114959716,0.9999208101938655,4,4,2025-11-13
UBER/LYFT,UBER,LYFT,vol_weighted_sizing,1812.240000000002,1.3856925811678538,-3.754862114959716,0.9995484834891116,2,4,2025-11-13
CME/TW,CME,TW,vol_weighted_sizing,608.2614536768604,0.5828855851522857,-3.754862114959716,0.999999924310619,6,4,2025-11-13
DASH/CART,DASH,CART,vol_weighted_sizing,-1284.740000000002,-0.7299410850185882,-3.754862114959716,1.531944341223881e-08,4,4,2025-11-13
LII/MSCI,LII,MSCI,default,231.0214856429445,0.2217247622170146,-3.754862114959716,0.9624464558167447,2,4,2025-11-13
MCHP/D,MCHP,D,default,-1859.887756976598,-0.8421552478932425,-3.754862114959716,1.0764408302249044e-13,8,4,2025-11-13
MOS/DG,MOS,DG,default,-2396.316779075024,-1.0145192483126722,-3.754862114959716,1.0306942620625973e-06,6,4,2025-11-13
EXPD/ESS,EXPD,ESS,default,-300.7465167257214,-0.5146460698449835,-3.754862114959716,4.753807391969749e-06,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,default,-702.8599999999999,-0.4502446320159813,-3.754862114959716,3.039858419101013e-10,6,4,2025-11-13
META/AAPL,META,AAPL,default,1269.374331696554,1.3133325671421212,-3.754862114959716,0.9999999798419297,4,4,2025-11-13
MCD/YUM,MCD,YUM,default,-627.6805913768285,-0.7132535555807422,-3.754862114959716,1.8336428345900482e-10,2,4,2025-11-13
ALLY/GS,ALLY,GS,default,356.6800000000003,0.47999433581080103,-3.754862114959716,0.999879886507471,2,4,2025-11-13
USO/CL,USO,CL,default,2.788641364264095,0.0010306854740065382,-3.754862114959716,0.019707582292435098,8,4,2025-11-13
UAL/ALGN,UAL,ALGN,default,780.5800000000002,0.29102021962583136,-3.754862114959716,0.9972891215739551,6,4,2025-11-13
CG/ARES,CG,ARES,default,0.0,-3.754862114959716,-3.754862114959716,9.073600157288788e-185,0,4,2025-11-13
BEN/AMG,BEN,AMG,default,4034.980562740816,0.9156486465343372,-3.754862114959716,0.9999208101938655,4,4,2025-11-13
UBER/LYFT,UBER,LYFT,default,1812.240000000002,1.3856925811678538,-3.754862114959716,0.9995484834891116,2,4,2025-11-13
CME/TW,CME,TW,default,608.2614536768604,0.5828855851522857,-3.754862114959716,0.999999924310619,6,4,2025-11-13
DASH/CART,DASH,CART,default,-1284.740000000002,-0.7299410850185882,-3.754862114959716,1.531944341223881e-08,4,4,2025-11-13
LII/MSCI,LII,MSCI,long_term_kalman,0.0,-3.800865637167221,-3.800865637167221,3.336329256794787e-185,0,4,2025-11-13
MCHP/D,MCHP,D,long_term_kalman,-100.9072075593949,-0.04006760262641763,-3.800865637167221,0.002511050494231731,8,4,2025-11-13
MOS/DG,MOS,DG,long_term_kalman,-1324.971929699936,-0.7442084075352507,-3.800865637167221,0.004956284019348759,2,4,2025-11-13
EXPD/ESS,EXPD,ESS,long_term_kalman,79.67751633986785,0.24971017575574248,-3.800865637167221,0.9854868706013005,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,long_term_kalman,428.5299999999994,0.3077357995620688,-3.800865637167221,0.9949314994800869,2,4,2025-11-13
META/AAPL,META,AAPL,long_term_kalman,2765.783684913873,1.0763532472558648,-3.800865637167221,0.9990744824554582,4,4,2025-11-13
MCD/YUM,MCD,YUM,long_term_kalman,-219.0189371719854,-0.5443614977793516,-3.800865637167221,6.230377696475314e-06,2,4,2025-11-13
ALLY/GS,ALLY,GS,long_term_kalman,-749.4134674853556,-0.2661434310469722,-3.800865637167221,3.4257279858959223e-07,2,4,2025-11-13
USO/CL,USO,CL,long_term_kalman,-203.6551224283687,-0.2533485383688321,-3.800865637167221,2.58679799971142e-05,2,4,2025-11-13
UAL/ALGN,UAL,ALGN,long_term_kalman,1395.94,0.3762471965834856,-3.800865637167221,0.9999992161904467,6,4,2025-11-13
CG/ARES,CG,ARES,long_term_kalman,0.0,-3.800865637167221,-3.800865637167221,3.336329256794787e-185,0,4,2025-11-13
BEN/AMG,BEN,AMG,long_term_kalman,0.0,-3.800865637167221,-3.800865637167221,3.336329256794787e-185,0,4,2025-11-13
UBER/LYFT,UBER,LYFT,long_term_kalman,0.0,-3.800865637167221,-3.800865637167221,3.336329256794787e-185,0,4,2025-11-13
CME/TW,CME,TW,long_term_kalman,117.6740325230323,0.059767164862480515,-3.800865637167221,0.20504129155209372,4,4,2025-11-13
DASH/CART,DASH,CART,long_term_kalman,118.2700000000017,0.03693267407804885,-3.800865637167221,0.0663510529992881,4,4,2025-11-13
LII/MSCI,LII,MSCI,short_term_beta_neutral,-736.5583181282129,-0.33429317268305786,-3.818172518202111,1.5109418378703924e-07,12,4,2025-11-13
MCHP/D,MCHP,D,short_term_beta_neutral,674.5729991139897,0.1650297407347995,-3.818172518202111,0.9131117084532763,18,4,2025-11-13
MOS/DG,MOS,DG,short_term_beta_neutral,-5139.983885725234,-1.0091152070230591,-3.818172518202111,1.5799353892762863e-13,18,4,2025-11-13
EXPD/ESS,EXPD,ESS,short_term_beta_neutral,-419.844961423169,-0.5394763403923956,-3.818172518202111,9.184529782944933e-06,4,4,2025-11-13
UHS/ACGL,UHS,ACGL,short_term_beta_neutral,2175.368298314215,0.946505127091404,-3.818172518202111,0.9999999895469965,6,4,2025-11-13
META/AAPL,META,AAPL,short_term_beta_neutral,1725.416642450885,0.7281993742382769,-3.818172518202111,0.9999999998141779,8,4,2025-11-13
MCD/YUM,MCD,YUM,short_term_beta_neutral,-1255.756548799408,-0.593997052493227,-3.818172518202111,1.019425338570338e-06,12,4,2025-11-13
ALLY/GS,ALLY,GS,short_term_beta_neutral,-599.128771346507,-0.33799290196442194,-3.818172518202111,8.549440839679865e-07,12,4,2025-11-13
USO/CL,USO,CL,short_term_beta_neutral,-2643.13349476927,-0.7228683442063967,-3.818172518202111,2.1717235219946383e-07,18,4,2025-11-13
UAL/ALGN,UAL,ALGN,short_term_beta_neutral,2147.750000000001,0.6668205028602274,-3.818172518202111,0.999999997482277,14,4,2025-11-13
CG/ARES,CG,ARES,short_term_beta_neutral,13.61299845473667,0.06025127247289533,-3.818172518202111,0.21778008206814725,2,4,2025-11-13
BEN/AMG,BEN,AMG,short_term_beta_neutral,-1493.466532716622,-0.8519860854056772,-3.818172518202111,1.7432657110968143e-10,12,4,2025-11-13
UBER/LYFT,UBER,LYFT,short_term_beta_neutral,-674.8399999999983,-0.7985468782127302,-3.818172518202111,0.004690404203366729,2,4,2025-11-13
CME/TW,CME,TW,short_term_beta_neutral,1120.310043089475,1.2670967377477789,-3.818172518202111,0.999995580823158,2,4,2025-11-13
DASH/CART,DASH,CART,short_term_beta_neutral,1469.699999999999,0.6227575390624293,-3.818172518202111,0.9999984279481025,8,4,2025-11-13
LII/MSCI,LII,MSCI,uniform_weights,0.0,-3.8286982112830694,-3.8286982112830694,1.8508493056293066e-185,0,4,2025-11-13
MCHP/D,MCHP,D,uniform_weights,-1102.827756976597,-0.5313913683923355,-3.8286982112830694,4.116480085523754e-12,6,4,2025-11-13
MOS/DG,MOS,DG,uniform_weights,-1583.111385652843,-0.757118382519247,-3.8286982112830694,3.5848088621076345e-05,4,4,2025-11-13
EXPD/ESS,EXPD,ESS,uniform_weights,-300.7465167257214,-0.5146460698449835,-3.8286982112830694,4.753807391969749e-06,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,uniform_weights,247.7100000000007,0.16982522104191783,-3.8286982112830694,0.9010446011438251,4,4,2025-11-13
META/AAPL,META,AAPL,uniform_weights,-204.8563696818965,-0.12550981396549366,-3.8286982112830694,4.972563300537466e-07,6,4,2025-11-13
MCD/YUM,MCD,YUM,uniform_weights,-890.2500000000002,-1.1125373017379239,-3.8286982112830694,9.48613996263046e-08,2,4,2025-11-13
ALLY/GS,ALLY,GS,uniform_weights,0.0,-3.8286982112830694,-3.8286982112830694,1.8508493056293066e-185,0,4,2025-11-13
USO/CL,USO,CL,uniform_weights,872.5691508312696,0.5176055197753517,-3.8286982112830694,0.9999946752527596,6,4,2025-11-13
UAL/ALGN,UAL,ALGN,uniform_weights,923.2399999999984,0.3030275637203583,-3.8286982112830694,0.999569338939683,10,4,2025-11-13
CG/ARES,CG,ARES,uniform_weights,0.0,-3.8286982112830694,-3.8286982112830694,1.8508493056293066e-185,0,4,2025-11-13
BEN/AMG,BEN,AMG,uniform_weights,3833.943053677373,0.8594100727362115,-3.8286982112830694,0.9999396480263836,6,4,2025-11-13
UBER/LYFT,UBER,LYFT,uniform_weights,1210.000000000002,0.8254621859155675,-3.8286982112830694,0.9999227701489855,4,4,2025-11-13
CME/TW,CME,TW,uniform_weights,718.0033924362507,0.7037406865225744,-3.8286982112830694,0.9999999562661295,4,4,2025-11-13
DASH/CART,DASH,CART,uniform_weights,-757.8200000000002,-0.703316080329688,-3.8286982112830694,2.8404600498995596e-05,6,4,2025-11-13
LII/MSCI,LII,MSCI,sensitive_reversal,-283.03,-0.7442084075352509,-3.8865122907411105,0.004956284019348732,2,4,2025-11-13
MCHP/D,MCHP,D,sensitive_reversal,-1790.005096849043,-1.2308365416959328,-3.8865122907411105,3.1503960294272263e-09,10,4,2025-11-13
MOS/DG,MOS,DG,sensitive_reversal,-1643.634139313748,-0.7528086225635515,-3.8865122907411105,5.481268526314113e-06,4,4,2025-11-13
EXPD/ESS,EXPD,ESS,sensitive_reversal,-285.5262557283453,-1.0472392925746221,-3.8865122907411105,0.0002874916002667961,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,sensitive_reversal,339.4999999999986,0.24485732402245516,-3.8865122907411105,0.9815809678019731,4,4,2025-11-13
META/AAPL,META,AAPL,sensitive_reversal,1560.028490459444,1.1493628020733857,-3.8865122907411105,0.999999999999558,8,4,2025-11-13
MCD/YUM,MCD,YUM,sensitive_reversal,-249.7772758957525,-0.3403154464425181,-3.8865122907411105,7.685064693893999e-07,8,4,2025-11-13
ALLY/GS,ALLY,GS,sensitive_reversal,-439.1772264596248,-0.5956992910671265,-3.8865122907411105,5.6382619678443616e-08,6,4,2025-11-13
USO/CL,USO,CL,sensitive_reversal,310.559151044693,0.12329075905352974,-3.8865122907411105,0.6585868164014018,12,4,2025-11-13
UAL/ALGN,UAL,ALGN,sensitive_reversal,162.0299999999972,0.05469143483296609,-3.8865122907411105,0.1778997267820896,12,4,2025-11-13
CG/ARES,CG,ARES,sensitive_reversal,0.0,-3.8865122907411105,-3.8865122907411105,5.649488689395225e-186,0,4,2025-11-13
BEN/AMG,BEN,AMG,sensitive_reversal,3874.294344392137,0.8934115729864335,-3.8865122907411105,0.9998703206463384,8,4,2025-11-13
UBER/LYFT,UBER,LYFT,sensitive_reversal,-1080.05,-0.8142679317262007,-3.8865122907411105,3.4242368952477695e-05,6,4,2025-11-13
CME/TW,CME,TW,sensitive_reversal,451.3411812091388,0.5296398362862266,-3.8865122907411105,0.9999591380803072,8,4,2025-11-13
DASH/CART,DASH,CART,sensitive_reversal,633.9200000000017,0.22361711040273152,-3.8865122907411105,0.9917402162735564,8,4,2025-11-13
LII/MSCI,LII,MSCI,long_term_tilt,95.25003745318736,0.7442084075352507,-3.97450830359553,0.9761259939162604,2,4,2025-11-13
MCHP/D,MCHP,D,long_term_tilt,-87.17069857659317,-0.03443149399458661,-3.97450830359553,0.0033781912836161913,8,4,2025-11-13
MOS/DG,MOS,DG,long_term_tilt,-1348.655640238708,-0.7442084075352509,-3.97450830359553,0.004956284019348754,2,4,2025-11-13
EXPD/ESS,EXPD,ESS,long_term_tilt,0.0,-3.97450830359553,-3.97450830359553,1.0173967834181647e-186,0,4,2025-11-13
UHS/ACGL,UHS,ACGL,long_term_tilt,396.8999999999994,0.28746138068424415,-3.97450830359553,0.992464525604457,2,4,2025-11-13
META/AAPL,META,AAPL,long_term_tilt,2765.783684913873,1.0763532472558648,-3.97450830359553,0.9990744824554582,4,4,2025-11-13
MCD/YUM,MCD,YUM,long_term_tilt,-219.0189371719854,-0.5443614977793516,-3.97450830359553,6.230377696475314e-06,2,4,2025-11-13
ALLY/GS,ALLY,GS,long_term_tilt,-750.4500593633377,-0.26685455786260015,-3.97450830359553,3.420207564940641e-07,2,4,2025-11-13
USO/CL,USO,CL,long_term_tilt,0.0,-3.97450830359553,-3.97450830359553,1.0173967834181647e-186,0,4,2025-11-13
UAL/ALGN,UAL,ALGN,long_term_tilt,1767.319999999997,0.5618895689779252,-3.97450830359553,0.9999999982169866,4,4,2025-11-13
CG/ARES,CG,ARES,long_term_tilt,0.0,-3.97450830359553,-3.97450830359553,1.0173967834181647e-186,0,4,2025-11-13
BEN/AMG,BEN,AMG,long_term_tilt,0.0,-3.97450830359553,-3.97450830359553,1.0173967834181647e-186,0,4,2025-11-13
UBER/LYFT,UBER,LYFT,long_term_tilt,0.0,-3.97450830359553,-3.97450830359553,1.0173967834181647e-186,0,4,2025-11-13
CME/TW,CME,TW,long_term_tilt,211.2175629556619,0.12388078901997296,-3.97450830359553,0.7026336160423057,4,4,2025-11-13
DASH/CART,DASH,CART,long_term_tilt,125.2800000000017,0.03871598633042524,-3.97450830359553,0.07071963193396091,4,4,2025-11-13
LII/MSCI,LII,MSCI,no_skip_month,231.0214856429445,0.2217247622170146,-4.172903371650352,0.9624464558167447,2,4,2025-11-13
MCHP/D,MCHP,D,no_skip_month,-962.7620682041118,-0.44609296971210516,-4.172903371650352,2.18135140434944e-12,12,4,2025-11-13
MOS/DG,MOS,DG,no_skip_month,-2050.729635977208,-0.8578104228108414,-4.172903371650352,1.901986686003671e-07,4,4,2025-11-13
EXPD/ESS,EXPD,ESS,no_skip_month,-247.8563218390787,-0.3734094215255419,-4.172903371650352,1.8845563057398422e-05,2,4,2025-11-13
UHS/ACGL,UHS,ACGL,no_skip_month,260.3800000000006,0.1791699967381456,-4.172903371650352,0.9239445623100876,4,4,2025-11-13
META/AAPL,META,AAPL,no_skip_month,-785.9578519252059,-0.5562555904747459,-4.172903371650352,5.9732225697559776e-12,8,4,2025-11-13
MCD/YUM,MCD,YUM,no_skip_month,-1894.323632937798,-1.615268381434931,-4.172903371650352,2.403179589837545e-18,8,4,2025-11-13
ALLY/GS,ALLY,GS,no_skip_month,0.0,-4.172903371650352,-4.172903371650352,3.083235777445265e-188,0,4,2025-11-13
USO/CL,USO,CL,no_skip_month,-765.0702080526299,-0.225428436915582,-4.172903371650352,5.236702024975034e-11,16,4,2025-11-13
UAL/ALGN,UAL,ALGN,no_skip_month,3794.209999999997,1.3225592490360971,-4.172903371650352,1.0,8,4,2025-11-13
CG/ARES,CG,ARES,no_skip_month,-463.8399204552342,-1.014093509518128,-4.172903371650352,0.0009852485492106032,2,4,2025-11-13
BEN/AMG,BEN,AMG,no_skip_month,661.1371253119119,0.43229073782888017,-4.172903371650352,0.9999998102344397,10,4,2025-11-13
UBER/LYFT,UBER,LYFT,no_skip_month,543.510000000003,0.27820538672101375,-4.172903371650352,0.9990702011913838,6,4,2025-11-13
CME/TW,CME,TW,no_skip_month,1191.451823524105,1.198969231730301,-4.172903371650352,0.9999993709031229,2,4,2025-11-13
DASH/CART,DASH,CART,no_skip_month,-1209.590000000002,-0.6931979960058559,-4.172903371650352,1.84933961316157e-08,4,4,2025-11-13
LII/MSCI,LII,MSCI,short_term_tilt,-229.4632938553257,-0.1639152766222851,-4.57716007673789,2.3519321226330086e-06,8,4,2025-11-13
MCHP/D,MCHP,D,short_term_tilt,-2227.296931420294,-0.607310467848783,-4.57716007673789,1.0449839174182504e-17,16,4,2025-11-13
MOS/DG,MOS,DG,short_term_tilt,-3043.500367434071,-0.9359267513708246,-4.57716007673789,4.6152019055402767e-23,18,4,2025-11-13
