pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
GS/ALLY,GS,ALLY,symmetric_exit,9399.135223330415,0.9253191168885226,-0.4112819449560453,0.9999999999147609,44,4,2025-11-21
CL/USO,CL,USO,symmetric_exit,-7248.897888803187,-0.4618630419904673,-0.4112819449560453,6.054582181178438e-16,46,4,2025-11-21
ALGN/UAL,ALGN,UAL,symmetric_exit,14952.48000000007,0.7565017257976945,-0.4112819449560453,0.9999999984791469,48,4,2025-11-21
ARES/CG,ARES,CG,symmetric_exit,-10069.47526838589,-0.8402024644135857,-0.4112819449560453,4.8997618381884484e-14,54,4,2025-11-21
AMG/BEN,AMG,BEN,symmetric_exit,-11984.73670576277,-1.05231671497976,-0.4112819449560453,1.9321809239829378e-19,44,4,2025-11-21
LYFT/UBER,LYFT,UBER,symmetric_exit,12799.54,0.7137738037414458,-0.4112819449560453,0.9999999999358828,46,4,2025-11-21
TW/CME,TW,CME,symmetric_exit,-3736.6361773218,-0.35215991350419495,-0.4112819449560453,8.141839801091821e-12,50,4,2025-11-21
CART/DASH,CART,DASH,symmetric_exit,-8140.314999999999,-0.6031906707612129,-0.4112819449560453,2.457248540616491e-21,46,4,2025-11-21
MSCI/LII,MSCI,LII,aggressive,5802.189900829615,0.29725635059004013,-0.5439108331703727,0.9998933455737989,98,4,2025-11-21
D/MCHP,D,MCHP,aggressive,9710.696061332388,0.1682864547716106,-0.5439108331703727,0.9004089008891785,92,4,2025-11-21
DG/MOS,DG,MOS,aggressive,29653.30578789691,0.45170112720653927,-0.5439108331703727,0.9999854748181413,94,4,2025-11-21
ESS/EXPD,ESS,EXPD,aggressive,33866.56741813145,1.4760136675756104,-0.5439108331703727,1.0,112,4,2025-11-21
ACGL/UHS,ACGL,UHS,aggressive,-10432.24558965326,-0.3997086295303658,-0.5439108331703727,2.0085511551937926e-21,94,4,2025-11-21
AAPL/META,AAPL,META,aggressive,-14363.99357326508,-0.6680079788178251,-0.5439108331703727,6.971181609789364e-35,98,4,2025-11-21
YUM/MCD,YUM,MCD,aggressive,-31222.52528733358,-1.5054094332514913,-0.5439108331703727,1.0917420157789505e-13,116,4,2025-11-21
GS/ALLY,GS,ALLY,aggressive,-10452.20766087216,-0.3633504038213933,-0.5439108331703727,1.549174383646296e-13,94,4,2025-11-21
CL/USO,CL,USO,aggressive,-2382.096791861236,-0.06489193759272698,-0.5439108331703727,0.00029752276410478437,104,4,2025-11-21
ALGN/UAL,ALGN,UAL,aggressive,1035.699999999958,0.023594372774280198,-0.5439108331703727,0.053844513295868646,96,4,2025-11-21
ARES/CG,ARES,CG,aggressive,-34555.67239854,-1.3731783016791486,-0.5439108331703727,3.7433098259166694e-48,112,4,2025-11-21
AMG/BEN,AMG,BEN,aggressive,-11441.27673652051,-0.41547594555721024,-0.5439108331703727,1.2803827624249992e-13,76,4,2025-11-21
LYFT/UBER,LYFT,UBER,aggressive,-3032.199999999961,-0.0874635160681713,-0.5439108331703727,1.708646581863429e-05,84,4,2025-11-21
TW/CME,TW,CME,aggressive,-25040.2992503495,-1.109785126892964,-0.5439108331703727,3.7551658384318536e-20,110,4,2025-11-21
CART/DASH,CART,DASH,aggressive,3830.45999999998,0.09341939574996762,-0.5439108331703727,0.45092017189423905,90,4,2025-11-21
MSCI/LII,MSCI,LII,vol_agnostic,8763.77774396134,0.5552190191703351,-0.5984806621994805,0.9999999999959173,116,4,2025-11-21
D/MCHP,D,MCHP,vol_agnostic,-6529.857283066603,-0.15884015027381237,-0.5984806621994805,1.638608494452094e-07,98,4,2025-11-21
DG/MOS,DG,MOS,vol_agnostic,-3227.774533443229,-0.09645124963995962,-0.5984806621994805,1.2120179051618727e-05,82,4,2025-11-21
ESS/EXPD,ESS,EXPD,vol_agnostic,9173.540782041768,0.5510144736224449,-0.5984806621994805,0.9999999999985422,94,4,2025-11-21
ACGL/UHS,ACGL,UHS,vol_agnostic,2759.653657704995,0.1346136350074282,-0.5984806621994805,0.7720755812710227,100,4,2025-11-21
AAPL/META,AAPL,META,vol_agnostic,-25587.25999625872,-1.5105000252266838,-0.5984806621994805,2.795934421113516e-37,96,4,2025-11-21
YUM/MCD,YUM,MCD,vol_agnostic,-15864.32939773667,-1.1246915139436113,-0.5984806621994805,9.325978048283697e-17,102,4,2025-11-21
GS/ALLY,GS,ALLY,vol_agnostic,1367.900812683446,0.06589775089252492,-0.5984806621994805,0.26303928482970873,76,4,2025-11-21
CL/USO,CL,USO,vol_agnostic,-3800.062019079382,-0.15018896049060437,-0.5984806621994805,2.3749976900235752e-07,92,4,2025-11-21
ALGN/UAL,ALGN,UAL,vol_agnostic,12409.00999999999,0.38772440511216644,-0.5984806621994805,0.9999999948794074,102,4,2025-11-21
ARES/CG,ARES,CG,vol_agnostic,-9276.979922156323,-0.5576377624270542,-0.5984806621994805,4.014366352720401e-37,90,4,2025-11-21
AMG/BEN,AMG,BEN,vol_agnostic,2275.661057187341,0.13349190096643113,-0.5984806621994805,0.7827735022479378,76,4,2025-11-21
LYFT/UBER,LYFT,UBER,vol_agnostic,-29075.17999999998,-0.7793799961363755,-0.5984806621994805,4.0813459966580733e-10,80,4,2025-11-21
TW/CME,TW,CME,vol_agnostic,2633.313255081393,0.1740563608493379,-0.5984806621994805,0.9384913452185495,104,4,2025-11-21
CART/DASH,CART,DASH,vol_agnostic,16593.54499999998,0.6100925697671977,-0.5984806621994805,0.9999999992326384,102,4,2025-11-21
MSCI/LII,MSCI,LII,high_entry,5631.596424322826,1.1613931762697258,-0.6105589699876027,0.9999985553308095,20,4,2025-11-21
D/MCHP,D,MCHP,high_entry,-3051.516246518061,-0.17311733103995,-0.6105589699876027,2.630818569962081e-07,28,4,2025-11-21
DG/MOS,DG,MOS,high_entry,9657.337670370738,0.6469695780601297,-0.6105589699876027,0.9999994828465398,34,4,2025-11-21
ESS/EXPD,ESS,EXPD,high_entry,6889.595792169308,0.7300654928021949,-0.6105589699876027,0.9999996789621122,30,4,2025-11-21
ACGL/UHS,ACGL,UHS,high_entry,-4142.22335757383,-0.5133350643434615,-0.6105589699876027,2.0833327617853947e-14,28,4,2025-11-21
AAPL/META,AAPL,META,high_entry,-4433.480967004944,-0.5839912251334121,-0.6105589699876027,1.4769091834711503e-13,22,4,2025-11-21
YUM/MCD,YUM,MCD,high_entry,-8529.119344763818,-0.9445267684554006,-0.6105589699876027,2.6885592872074443e-05,28,4,2025-11-21
GS/ALLY,GS,ALLY,high_entry,7373.710543483283,0.8553861964663297,-0.6105589699876027,0.9999995290798412,28,4,2025-11-21
CL/USO,CL,USO,high_entry,4597.643842448471,0.37663061873673553,-0.6105589699876027,0.9999285245749395,20,4,2025-11-21
ALGN/UAL,ALGN,UAL,high_entry,-1033.219999999983,-0.06150159782777615,-0.6105589699876027,0.0008376968651920402,30,4,2025-11-21
ARES/CG,ARES,CG,high_entry,-10814.23343444566,-0.9939858056901811,-0.6105589699876027,1.8754140727796023e-09,24,4,2025-11-21
AMG/BEN,AMG,BEN,high_entry,-3249.976331044265,-0.3106246908371077,-0.6105589699876027,7.095025906678637e-08,30,4,2025-11-21
LYFT/UBER,LYFT,UBER,high_entry,5216.470000000016,0.31825897308010986,-0.6105589699876027,0.9994227082017854,40,4,2025-11-21
TW/CME,TW,CME,high_entry,-562.9869153363793,-0.07379424880521573,-0.6105589699876027,0.0001812969269245543,18,4,2025-11-21
CART/DASH,CART,DASH,high_entry,803.975000000014,0.07783627435458206,-0.6105589699876027,0.33117520303344594,20,4,2025-11-21
MSCI/LII,MSCI,LII,quick_exit,21740.65984886173,1.6527915206402357,-0.6705795219393161,0.9999995305740828,62,4,2025-11-21
D/MCHP,D,MCHP,quick_exit,1678.282429275406,0.08915348127892374,-0.6705795219393161,0.4222185031319351,42,4,2025-11-21
DG/MOS,DG,MOS,quick_exit,-24253.53661107294,-1.0960648856236523,-0.6705795219393161,1.1451056845882282e-10,58,4,2025-11-21
ESS/EXPD,ESS,EXPD,quick_exit,11686.42882255642,0.9982105981915464,-0.6705795219393161,0.9999999999999631,60,4,2025-11-21
ACGL/UHS,ACGL,UHS,quick_exit,-5225.452827906404,-0.47609850215243854,-0.6705795219393161,6.357805894354449e-16,44,4,2025-11-21
AAPL/META,AAPL,META,quick_exit,-9221.172255470636,-0.7866427735846809,-0.6705795219393161,5.798419132723174e-20,48,4,2025-11-21
YUM/MCD,YUM,MCD,quick_exit,-11855.51783930175,-0.9700866284814732,-0.6705795219393161,2.852656440961531e-11,62,4,2025-11-21
GS/ALLY,GS,ALLY,quick_exit,7165.734933685769,0.6309111502509583,-0.6705795219393161,0.999999999942931,60,4,2025-11-21
CL/USO,CL,USO,quick_exit,-5696.426774310155,-0.4021741497993345,-0.6705795219393161,2.2173277794276712e-17,48,4,2025-11-21
ALGN/UAL,ALGN,UAL,quick_exit,19850.9300000001,0.869970901314406,-0.6705795219393161,0.9999999999999765,70,4,2025-11-21
ARES/CG,ARES,CG,quick_exit,-16879.02959390182,-1.303336185870969,-0.6705795219393161,6.40013192579193e-16,68,4,2025-11-21
AMG/BEN,AMG,BEN,quick_exit,-5800.511049128178,-0.6501297247035807,-0.6705795219393161,1.920775763095283e-15,64,4,2025-11-21
LYFT/UBER,LYFT,UBER,quick_exit,9384.610000000004,0.5112422532151614,-0.6705795219393161,0.9999121689272458,46,4,2025-11-21
TW/CME,TW,CME,quick_exit,-1954.925127215426,-0.14052778298012375,-0.6705795219393161,3.856324127417377e-07,70,4,2025-11-21
CART/DASH,CART,DASH,quick_exit,1886.600000000002,0.13618705615853874,-0.6705795219393161,0.787239176015244,50,4,2025-11-21
MSCI/LII,MSCI,LII,low_entry,3446.382906661125,0.2573067834325778,-0.7562802422800216,0.9989937704964751,104,4,2025-11-21
D/MCHP,D,MCHP,low_entry,19214.24473715656,0.5883743747368337,-0.7562802422800216,0.9999999497113115,106,4,2025-11-21
DG/MOS,DG,MOS,low_entry,2619.290025768958,0.0865249113460397,-0.7562802422800216,0.3972717670198919,96,4,2025-11-21
ESS/EXPD,ESS,EXPD,low_entry,11815.34664342951,0.8271641014994482,-0.7562802422800216,0.9999999999999994,102,4,2025-11-21
ACGL/UHS,ACGL,UHS,low_entry,-492.7137444581908,-0.027928454213640076,-0.7562802422800216,0.0033359434709418095,96,4,2025-11-21
AAPL/META,AAPL,META,low_entry,-9096.654122066178,-0.637684014914482,-0.7562802422800216,7.463570031183353e-23,82,4,2025-11-21
YUM/MCD,YUM,MCD,low_entry,-24697.27132504102,-1.7006259059536442,-0.7562802422800216,1.6064990111579101e-15,104,4,2025-11-21
GS/ALLY,GS,ALLY,low_entry,858.0824449854726,0.04672378543374496,-0.7562802422800216,0.16102143528665291,92,4,2025-11-21
CL/USO,CL,USO,low_entry,-11436.97064355941,-0.4719859227663283,-0.7562802422800216,9.58066555505622e-25,108,4,2025-11-21
ALGN/UAL,ALGN,UAL,low_entry,-1212.469999999983,-0.03675488873273423,-0.7562802422800216,0.0022524336343542066,110,4,2025-11-21
ARES/CG,ARES,CG,low_entry,-8708.49708725869,-0.5377526446055615,-0.7562802422800216,1.7228866556613622e-34,114,4,2025-11-21
AMG/BEN,AMG,BEN,low_entry,4883.350112113316,0.34835998471738133,-0.7562802422800216,0.999999970444197,96,4,2025-11-21
LYFT/UBER,LYFT,UBER,low_entry,-13863.81000000001,-0.5414362233418274,-0.7562802422800216,3.360306548790387e-15,86,4,2025-11-21
TW/CME,TW,CME,low_entry,-7398.539987049944,-0.5244772948053393,-0.7562802422800216,7.972640546731045e-16,96,4,2025-11-21
CART/DASH,CART,DASH,low_entry,-2708.480000000015,-0.11261691882795354,-0.7562802422800216,3.6749786579214494e-06,94,4,2025-11-21
MSCI/LII,MSCI,LII,stable_signal_quick_exit,3600.26817210837,0.33550967082607575,-0.8422391082384607,0.9992142102211506,46,4,2025-11-21
D/MCHP,D,MCHP,stable_signal_quick_exit,-12020.49153654256,-0.47665210979615025,-0.8422391082384607,1.1796027413021715e-13,48,4,2025-11-21
DG/MOS,DG,MOS,stable_signal_quick_exit,-5914.418735044879,-0.26695523417573186,-0.8422391082384607,8.648009771274531e-11,36,4,2025-11-21
ESS/EXPD,ESS,EXPD,stable_signal_quick_exit,9933.364817425969,0.9062242866973329,-0.8422391082384607,0.9999999999999999,44,4,2025-11-21
ACGL/UHS,ACGL,UHS,stable_signal_quick_exit,-8089.498504976948,-0.6452739787926852,-0.8422391082384607,2.242845261053058e-20,44,4,2025-11-21
AAPL/META,AAPL,META,stable_signal_quick_exit,-7923.26421252106,-0.6286069663113819,-0.8422391082384607,2.3847393295425106e-17,44,4,2025-11-21
YUM/MCD,YUM,MCD,stable_signal_quick_exit,-2688.945970583703,-0.26228816782648057,-0.8422391082384607,6.578771044442382e-13,52,4,2025-11-21
GS/ALLY,GS,ALLY,stable_signal_quick_exit,11009.7639750762,0.6881243739364902,-0.8422391082384607,0.9974973464058943,38,4,2025-11-21
CL/USO,CL,USO,stable_signal_quick_exit,2401.393298561814,0.13630384490597428,-0.8422391082384607,0.7760707738335675,54,4,2025-11-21
ALGN/UAL,ALGN,UAL,stable_signal_quick_exit,24633.39000000005,1.0622367773636026,-0.8422391082384607,0.9999999999999628,50,4,2025-11-21
ARES/CG,ARES,CG,stable_signal_quick_exit,-5669.01888158175,-0.47204156422503946,-0.8422391082384607,3.354396843226747e-22,68,4,2025-11-21
AMG/BEN,AMG,BEN,stable_signal_quick_exit,4514.246884662258,0.3769346941409802,-0.8422391082384607,0.9999999804306083,44,4,2025-11-21
LYFT/UBER,LYFT,UBER,stable_signal_quick_exit,-19261.90999999997,-0.8095565991916148,-0.8422391082384607,8.833666795177207e-08,44,4,2025-11-21
TW/CME,TW,CME,stable_signal_quick_exit,-10866.47732389129,-1.1003356352110365,-0.8422391082384607,9.68803570156966e-22,56,4,2025-11-21
CART/DASH,CART,DASH,stable_signal_quick_exit,-6908.179999999968,-0.4378096729102487,-0.8422391082384607,2.7008030990523188e-09,36,4,2025-11-21
MSCI/LII,MSCI,LII,no_leverage,10640.90511472178,1.61784511332719,-0.8448199212589902,0.9999993146067948,62,4,2025-11-21
D/MCHP,D,MCHP,no_leverage,-3119.562741938301,-0.28338440734740206,-0.8448199212589902,1.7798565691460664e-11,42,4,2025-11-21
DG/MOS,DG,MOS,no_leverage,-9618.530427562382,-0.710204841132691,-0.8448199212589902,5.938637887419223e-17,58,4,2025-11-21
ESS/EXPD,ESS,EXPD,no_leverage,6471.422721513662,1.1078388567200066,-0.8448199212589902,0.9999999999998144,54,4,2025-11-21
ACGL/UHS,ACGL,UHS,no_leverage,-998.2866317708894,-0.17600472768919684,-0.8448199212589902,1.7298908507400183e-08,44,4,2025-11-21
AAPL/META,AAPL,META,no_leverage,-7034.251046823285,-1.1722822051419168,-0.8448199212589902,2.083163997130304e-19,48,4,2025-11-21
YUM/MCD,YUM,MCD,no_leverage,-6712.365323334407,-1.1019283766315484,-0.8448199212589902,2.981284844385733e-10,60,4,2025-11-21
GS/ALLY,GS,ALLY,no_leverage,1843.103773985771,0.3176677318375987,-0.8448199212589902,0.9999838666252551,56,4,2025-11-21
CL/USO,CL,USO,no_leverage,-6629.883403238694,-0.7749783938886582,-0.8448199212589902,1.812842311917928e-24,46,4,2025-11-21
ALGN/UAL,ALGN,UAL,no_leverage,18204.81000000003,1.6703624964108423,-0.8448199212589902,0.9999999999998905,62,4,2025-11-21
ARES/CG,ARES,CG,no_leverage,-4116.885192380747,-0.6285567425280477,-0.8448199212589902,4.088308669875821e-20,64,4,2025-11-21
AMG/BEN,AMG,BEN,no_leverage,-806.8777216987718,-0.14416463737317456,-0.8448199212589902,9.101474131370244e-07,54,4,2025-11-21
LYFT/UBER,LYFT,UBER,no_leverage,1483.620000000001,0.17433195678157618,-0.8448199212589902,0.9157977160567762,48,4,2025-11-21
TW/CME,TW,CME,no_leverage,4544.615532270547,0.7298866309044357,-0.8448199212589902,0.9999999983448954,66,4,2025-11-21
CART/DASH,CART,DASH,no_leverage,802.4800000000066,0.09338595097976228,-0.8448199212589902,0.45301492528921505,50,4,2025-11-21
MSCI/LII,MSCI,LII,flash_hold,6633.489283806468,0.8664784927496738,-0.9262867432985304,1.0,134,4,2025-11-21
D/MCHP,D,MCHP,flash_hold,11413.46037656348,0.592921949861468,-0.9262867432985304,0.9999999976873726,140,4,2025-11-21
DG/MOS,DG,MOS,flash_hold,-11646.13919617972,-0.6718579541652999,-0.9262867432985304,7.212024820340884e-19,158,4,2025-11-21
ESS/EXPD,ESS,EXPD,flash_hold,9250.098296080683,1.1118203358741203,-0.9262867432985304,1.0,136,4,2025-11-21
ACGL/UHS,ACGL,UHS,flash_hold,3886.839388258378,0.43916054885305905,-0.9262867432985304,0.9999999573716527,132,4,2025-11-21
AAPL/META,AAPL,META,flash_hold,-7828.759306986824,-0.9150533835687272,-0.9262867432985304,2.3568860983573644e-37,128,4,2025-11-21
YUM/MCD,YUM,MCD,flash_hold,-7666.746673389091,-1.2601914493472934,-0.9262867432985304,1.2724207314838131e-21,144,4,2025-11-21
GS/ALLY,GS,ALLY,flash_hold,5226.352075621338,0.6610400473128999,-0.9262867432985304,0.9999999999999997,148,4,2025-11-21
CL/USO,CL,USO,flash_hold,-5319.068749448738,-0.41239595966387466,-0.9262867432985304,2.3547442175202556e-24,150,4,2025-11-21
ALGN/UAL,ALGN,UAL,flash_hold,14146.16500000002,0.8373540049918088,-0.9262867432985304,0.9999999999999882,154,4,2025-11-21
ARES/CG,ARES,CG,flash_hold,3837.202045840275,0.4416341417741804,-0.9262867432985304,0.9999999557324946,166,4,2025-11-21
AMG/BEN,AMG,BEN,flash_hold,-2963.554906665702,-0.3150912174391841,-0.9262867432985304,4.463807258955723e-15,156,4,2025-11-21
LYFT/UBER,LYFT,UBER,flash_hold,-12210.15000000002,-0.7022670174958627,-0.9262867432985304,1.3063079893081446e-09,130,4,2025-11-21
TW/CME,TW,CME,flash_hold,-5743.2307459699,-0.7123059514320604,-0.9262867432985304,5.705581269858146e-23,132,4,2025-11-21
CART/DASH,CART,DASH,flash_hold,-12673.85500000003,-0.9175506984817194,-0.9262867432985304,3.2603178799898187e-25,128,4,2025-11-21
MSCI/LII,MSCI,LII,vol_adaptive,-5319.176067951375,-0.5153637188680256,-0.99626138198736,1.5516439940713138e-17,70,4,2025-11-21
D/MCHP,D,MCHP,vol_adaptive,-1093.597800110066,-0.04862098824315231,-0.99626138198736,0.00034511868067330423,58,4,2025-11-21
DG/MOS,DG,MOS,vol_adaptive,-4417.096961241989,-0.2103185294378535,-0.99626138198736,1.786457438633228e-10,60,4,2025-11-21
ESS/EXPD,ESS,EXPD,vol_adaptive,7210.446875898345,0.5944614764229177,-0.99626138198736,0.9999999999753177,74,4,2025-11-21
ACGL/UHS,ACGL,UHS,vol_adaptive,-8650.935775989661,-0.6923617607713303,-0.99626138198736,2.4615931570698302e-21,56,4,2025-11-21
AAPL/META,AAPL,META,vol_adaptive,-14969.23435802201,-1.2023993250622798,-0.99626138198736,3.8219565988760645e-23,58,4,2025-11-21
YUM/MCD,YUM,MCD,vol_adaptive,-14261.13615663303,-1.2248468038296674,-0.99626138198736,1.4057906635036906e-09,84,4,2025-11-21
GS/ALLY,GS,ALLY,vol_adaptive,-11420.29323353466,-0.6811525640074282,-0.99626138198736,5.303478431679102e-09,60,4,2025-11-21
CL/USO,CL,USO,vol_adaptive,-5798.768900565723,-0.3224636473982039,-0.99626138198736,2.1709462788959645e-15,68,4,2025-11-21
ALGN/UAL,ALGN,UAL,vol_adaptive,32399.63999999999,1.2452428545489536,-0.99626138198736,1.0,72,4,2025-11-21
ARES/CG,ARES,CG,vol_adaptive,-5400.411872893008,-0.4185803298336925,-0.99626138198736,2.0401905519211816e-21,80,4,2025-11-21
AMG/BEN,AMG,BEN,vol_adaptive,8332.300510145295,0.6908743721907515,-0.99626138198736,1.0,54,4,2025-11-21
LYFT/UBER,LYFT,UBER,vol_adaptive,-3223.520000000009,-0.16541344289561277,-0.99626138198736,2.9652161037802946e-08,50,4,2025-11-21
TW/CME,TW,CME,vol_adaptive,-15165.48362491557,-1.4912314844198815,-0.99626138198736,4.479541812207185e-22,72,4,2025-11-21
CART/DASH,CART,DASH,vol_adaptive,5167.444999999989,0.25927409652794425,-0.99626138198736,0.999469358343383,66,4,2025-11-21
MSCI/LII,MSCI,LII,deep_entry_quick_exit,1841.856035433586,0.35703065927575556,-1.0253958174114248,0.9968841435165817,18,4,2025-11-21
D/MCHP,D,MCHP,deep_entry_quick_exit,-11712.28455434569,-0.7462554136939256,-1.0253958174114248,4.1348292696250926e-08,22,4,2025-11-21
DG/MOS,DG,MOS,deep_entry_quick_exit,4558.441034072532,0.30294689989172696,-1.0253958174114248,0.9994972555986811,30,4,2025-11-21
ESS/EXPD,ESS,EXPD,deep_entry_quick_exit,7780.351036883805,0.7824064221884522,-1.0253958174114248,0.9999999875073639,30,4,2025-11-21
ACGL/UHS,ACGL,UHS,deep_entry_quick_exit,-1665.456242553606,-0.21960943439208166,-1.0253958174114248,4.303901991663496e-13,24,4,2025-11-21
AAPL/META,AAPL,META,deep_entry_quick_exit,-1366.081108479948,-0.16906282466634473,-1.0253958174114248,1.0785493674661771e-08,22,4,2025-11-21
YUM/MCD,YUM,MCD,deep_entry_quick_exit,-8096.645213152541,-0.8756435141884233,-1.0253958174114248,7.643959415864659e-06,28,4,2025-11-21
GS/ALLY,GS,ALLY,deep_entry_quick_exit,5214.318861845644,0.7168859043530721,-1.0253958174114248,0.9998815691636193,18,4,2025-11-21
CL/USO,CL,USO,deep_entry_quick_exit,-5140.245896554306,-0.5331385084723665,-1.0253958174114248,7.800809663461274e-13,14,4,2025-11-21
ALGN/UAL,ALGN,UAL,deep_entry_quick_exit,12132.16000000001,0.7202511312665208,-1.0253958174114248,0.9999999999247842,26,4,2025-11-21
ARES/CG,ARES,CG,deep_entry_quick_exit,-7423.021478920757,-0.6651109797538258,-1.0253958174114248,5.280568519881125e-12,24,4,2025-11-21
AMG/BEN,AMG,BEN,deep_entry_quick_exit,-4241.146827254928,-0.43726952638383026,-1.0253958174114248,5.033031974279119e-08,22,4,2025-11-21
LYFT/UBER,LYFT,UBER,deep_entry_quick_exit,-8473.629999999994,-0.36817850320154044,-1.0253958174114248,9.129612846053641e-11,32,4,2025-11-21
TW/CME,TW,CME,deep_entry_quick_exit,-2403.542710854651,-0.295984344522172,-1.0253958174114248,2.859087451279881e-08,20,4,2025-11-21
CART/DASH,CART,DASH,deep_entry_quick_exit,3452.405000000005,0.38232834716843006,-1.0253958174114248,0.9999445537897408,18,4,2025-11-21
MSCI/LII,MSCI,LII,fast_signal,4723.463384531014,0.4684425057314772,-1.0484217544498655,0.9999999230940895,58,4,2025-11-21
D/MCHP,D,MCHP,fast_signal,4865.119694732632,0.14746004968998327,-1.0484217544498655,0.8220130213321444,64,4,2025-11-21
DG/MOS,DG,MOS,fast_signal,-15474.03139354089,-0.5961389353104397,-1.0484217544498655,5.547988427449411e-33,88,4,2025-11-21
ESS/EXPD,ESS,EXPD,fast_signal,6954.336635445024,0.5932798320512568,-1.0484217544498655,0.9999999996239936,62,4,2025-11-21
ACGL/UHS,ACGL,UHS,fast_signal,-11740.98465279494,-0.8988891214098761,-1.0484217544498655,1.3218293702191352e-20,68,4,2025-11-21
AAPL/META,AAPL,META,fast_signal,-10398.38681925643,-0.7563124837187115,-1.0484217544498655,1.4527152584115528e-24,64,4,2025-11-21
YUM/MCD,YUM,MCD,fast_signal,-6762.630865423514,-0.6685647100921094,-1.0484217544498655,6.401671667308543e-09,62,4,2025-11-21
GS/ALLY,GS,ALLY,fast_signal,2060.309706770422,0.11446922061064133,-1.0484217544498655,0.599547811176599,74,4,2025-11-21
CL/USO,CL,USO,fast_signal,-25813.37750937761,-1.2502132512291904,-1.0484217544498655,2.2477877815693495e-27,82,4,2025-11-21
ALGN/UAL,ALGN,UAL,fast_signal,19368.17000000006,0.776457742492896,-1.0484217544498655,1.0,80,4,2025-11-21
ARES/CG,ARES,CG,fast_signal,19308.67774910956,1.4772647843264983,-1.0484217544498655,1.0,86,4,2025-11-21
AMG/BEN,AMG,BEN,fast_signal,-6598.991686066644,-0.43317893273042357,-1.0484217544498655,4.2855245211513756e-11,70,4,2025-11-21
LYFT/UBER,LYFT,UBER,fast_signal,-3650.809999999958,-0.2155982505595856,-1.0484217544498655,8.193706331347028e-08,56,4,2025-11-21
TW/CME,TW,CME,fast_signal,-10438.08839698635,-0.8603807082046228,-1.0484217544498655,1.2341445947780758e-17,76,4,2025-11-21
CART/DASH,CART,DASH,fast_signal,-13815.20499999999,-0.768755795294414,-1.0484217544498655,8.389666290990588e-13,62,4,2025-11-21
MSCI/LII,MSCI,LII,vol_gated,2474.912316065311,0.19640243369332702,-1.084776547593838,0.9911686191792995,60,4,2025-11-21
D/MCHP,D,MCHP,vol_gated,-8654.28478432542,-0.37636569022227934,-1.084776547593838,2.850943561791544e-14,56,4,2025-11-21
DG/MOS,DG,MOS,vol_gated,-4439.835222357906,-0.21193125062179446,-1.084776547593838,1.4662293807197237e-10,60,4,2025-11-21
ESS/EXPD,ESS,EXPD,vol_gated,15524.26209243112,1.3314803671677389,-1.084776547593838,1.0,70,4,2025-11-21
ACGL/UHS,ACGL,UHS,vol_gated,-8629.004318654897,-0.6922080445024514,-1.084776547593838,2.3369174803304055e-21,56,4,2025-11-21
AAPL/META,AAPL,META,vol_gated,-16137.2334421733,-1.3055677583628877,-1.084776547593838,2.9761359183127806e-22,54,4,2025-11-21
YUM/MCD,YUM,MCD,vol_gated,-14094.89021771265,-1.2506686150075776,-1.084776547593838,1.1070419102749555e-08,82,4,2025-11-21
GS/ALLY,GS,ALLY,vol_gated,-10679.4526018736,-0.6419723343894809,-1.084776547593838,4.600270791449388e-09,56,4,2025-11-21
CL/USO,CL,USO,vol_gated,-4866.701691665345,-0.2886986499101489,-1.084776547593838,6.642480077153743e-13,60,4,2025-11-21
ALGN/UAL,ALGN,UAL,vol_gated,20470.23999999999,0.8248326174266554,-1.084776547593838,1.0,64,4,2025-11-21
ARES/CG,ARES,CG,vol_gated,-8220.880842083106,-0.6608800714187428,-1.084776547593838,2.572117126157116e-18,72,4,2025-11-21
AMG/BEN,AMG,BEN,vol_gated,8405.381064580273,0.6989942877975267,-1.084776547593838,1.0,54,4,2025-11-21
LYFT/UBER,LYFT,UBER,vol_gated,-3233.36000000001,-0.16614039077276954,-1.084776547593838,2.7199653440284223e-08,50,4,2025-11-21
TW/CME,TW,CME,vol_gated,-15115.28898962424,-1.4903120430640844,-1.084776547593838,4.854522246405026e-22,72,4,2025-11-21
CART/DASH,CART,DASH,vol_gated,5167.894999999995,0.25990138471368013,-1.084776547593838,0.9994900726917693,66,4,2025-11-21
MSCI/LII,MSCI,LII,short_z_long_v,16724.37188495962,1.5530787471676926,-1.2597057173044437,0.9999067471731791,50,4,2025-11-21
D/MCHP,D,MCHP,short_z_long_v,-10641.72672440819,-0.5231954368101694,-1.2597057173044437,3.5490269369625576e-17,64,4,2025-11-21
DG/MOS,DG,MOS,short_z_long_v,-20762.93753701437,-0.8550464569207301,-1.2597057173044437,1.614671003314207e-16,58,4,2025-11-21
ESS/EXPD,ESS,EXPD,short_z_long_v,2052.190858132371,0.17805005727853593,-1.2597057173044437,0.9348554425763499,62,4,2025-11-21
ACGL/UHS,ACGL,UHS,short_z_long_v,-11428.01770936286,-0.7703906698619346,-1.2597057173044437,2.414945359177017e-22,70,4,2025-11-21
AAPL/META,AAPL,META,short_z_long_v,-10387.53918688304,-0.8816580974759923,-1.2597057173044437,9.184446483407888e-21,60,4,2025-11-21
