pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
HAS/PFE,HAS,PFE,short_z_long_v,-5799.408153195371,-0.44366133652328127,0.5858703440362127,8.304297080767537e-08,58,3,2025-11-19
PFG/YUM,PFG,YUM,fast_reentry,11689.49662823204,1.124551567374849,0.575794501468196,0.9999999999990788,70,3,2025-11-19
CL/WST,CL,WST,fast_reentry,18815.74265404688,2.07800086401287,0.575794501468196,1.0,54,3,2025-11-19
MSCI/MTB,MSCI,MTB,fast_reentry,8722.261052153182,0.867752242195618,0.575794501468196,0.9999998875343534,54,3,2025-11-19
PFG/WMT,PFG,WMT,fast_reentry,-25588.17890113683,-2.108503371873114,0.575794501468196,1.3808899176238155e-22,72,3,2025-11-19
F/PG,F,PG,fast_reentry,9042.5812549592,0.747281365189059,0.575794501468196,0.9999999999999994,64,3,2025-11-19
ALB/YUM,ALB,YUM,fast_reentry,10351.34239915047,0.5548887399041205,0.575794501468196,0.9999999998273837,58,3,2025-11-19
GRMN/KO,GRMN,KO,fast_reentry,-13978.76190325867,-0.796073331300356,0.575794501468196,2.5679553675882644e-05,58,3,2025-11-19
GIS/HUBB,GIS,HUBB,fast_reentry,635.0157058694376,0.08103632451306805,0.575794501468196,0.32910130214179856,56,3,2025-11-19
MTCH/NVR,MTCH,NVR,fast_reentry,30116.57746462306,1.9105084794354008,0.575794501468196,0.9999380258515422,60,3,2025-11-19
AMT/TJX,AMT,TJX,fast_reentry,-842.3858691392425,-0.09911639438682888,0.575794501468196,5.818979917614258e-06,64,3,2025-11-19
ETR/MKTX,ETR,MKTX,fast_reentry,22715.93862901412,0.6337149976347285,0.575794501468196,0.9931607013306292,64,3,2025-11-19
PFE/PSX,PFE,PSX,fast_reentry,-9142.143126328421,-0.7693587725537044,0.575794501468196,7.179919119394261e-17,52,3,2025-11-19
CI/LVS,CI,LVS,fast_reentry,-9673.432464335398,-0.4618901590124277,0.575794501468196,1.4722246075527084e-08,74,3,2025-11-19
MKTX/WST,MKTX,WST,fast_reentry,21450.53829667744,1.9134827271658919,0.575794501468196,0.99999999999998,58,3,2025-11-19
HAS/PFE,HAS,PFE,fast_reentry,-7544.280826731207,-0.5555668743374123,0.575794501468196,1.5752210750442832e-14,72,3,2025-11-19
PFG/YUM,PFG,YUM,fast_signal,9965.219579444925,1.013520647168869,0.5116044722626485,0.9999999999915523,66,3,2025-11-19
CL/WST,CL,WST,fast_signal,7185.026430706203,0.7983825024255764,0.5116044722626485,0.9999999999998693,62,3,2025-11-19
MSCI/MTB,MSCI,MTB,fast_signal,-4691.393883353079,-0.6779961465725216,0.5116044722626485,2.644875961927519e-22,68,3,2025-11-19
PFG/WMT,PFG,WMT,fast_signal,-17634.85245294557,-1.7447286877769819,0.5116044722626485,1.9191183420143488e-33,86,3,2025-11-19
F/PG,F,PG,fast_signal,10632.88059999267,0.9966135055660602,0.5116044722626485,0.9999999999999999,76,3,2025-11-19
ALB/YUM,ALB,YUM,fast_signal,7535.062424247873,0.4004427977249452,0.5116044722626485,0.9999999142552812,66,3,2025-11-19
GRMN/KO,GRMN,KO,fast_signal,144.4261839173423,0.007278933832669803,0.5116044722626485,0.028442057263852634,78,3,2025-11-19
GIS/HUBB,GIS,HUBB,fast_signal,2753.283300044204,0.23904005204706613,0.5116044722626485,0.9753467768498968,68,3,2025-11-19
MTCH/NVR,MTCH,NVR,fast_signal,14166.65279608497,0.8340996136511033,0.5116044722626485,0.9999895434304963,52,3,2025-11-19
AMT/TJX,AMT,TJX,fast_signal,3331.519262509397,0.3666478899757256,0.5116044722626485,0.9999650587429604,80,3,2025-11-19
ETR/MKTX,ETR,MKTX,fast_signal,1905.855971922331,0.20902462406980657,0.5116044722626485,0.9954333641784652,56,3,2025-11-19
PFE/PSX,PFE,PSX,fast_signal,417.1546443011212,0.027358022387647275,0.5116044722626485,0.058556887001037054,64,3,2025-11-19
CI/LVS,CI,LVS,fast_signal,-8840.228012652942,-0.5107663669713376,0.5116044722626485,3.2346728466969977e-06,82,3,2025-11-19
MKTX/WST,MKTX,WST,fast_signal,24311.37456375785,2.0138869644104247,0.5116044722626485,1.0,76,3,2025-11-19
HAS/PFE,HAS,PFE,fast_signal,5886.731405007811,0.3427790939146471,0.5116044722626485,0.9996200365984558,66,3,2025-11-19
PFG/YUM,PFG,YUM,flash_hold,-273.1398141064269,-0.041960179297866836,0.492705782107503,0.0014423765664234723,126,3,2025-11-19
CL/WST,CL,WST,flash_hold,7870.282497312781,0.7882714917311194,0.492705782107503,0.9972996804175706,132,3,2025-11-19
MSCI/MTB,MSCI,MTB,flash_hold,998.230507994555,0.13253914667542166,0.492705782107503,0.7758316074013729,126,3,2025-11-19
PFG/WMT,PFG,WMT,flash_hold,-11053.30465121568,-1.8399111399497246,0.492705782107503,4.262265621559658e-36,134,3,2025-11-19
F/PG,F,PG,flash_hold,8136.624926123252,1.244370079163041,0.492705782107503,1.0,122,3,2025-11-19
ALB/YUM,ALB,YUM,flash_hold,3321.324151582136,0.2803958416154656,0.492705782107503,0.9995870100103279,138,3,2025-11-19
GRMN/KO,GRMN,KO,flash_hold,-3984.315960597092,-0.38513059333653077,0.492705782107503,3.2852870399091836e-10,138,3,2025-11-19
GIS/HUBB,GIS,HUBB,flash_hold,-2467.476732728413,-0.27671399320776924,0.492705782107503,1.5537071218629567e-21,144,3,2025-11-19
MTCH/NVR,MTCH,NVR,flash_hold,18086.16961061582,1.997781600558785,0.492705782107503,0.9999995903105124,132,3,2025-11-19
AMT/TJX,AMT,TJX,flash_hold,2385.755509053913,0.43939941766564633,0.492705782107503,0.9999998468324736,134,3,2025-11-19
ETR/MKTX,ETR,MKTX,flash_hold,18442.91645299827,1.0238587756302397,0.492705782107503,0.9942747999633986,108,3,2025-11-19
PFE/PSX,PFE,PSX,flash_hold,-3975.263667329953,-0.6035495641669669,0.492705782107503,2.803925350164967e-29,132,3,2025-11-19
CI/LVS,CI,LVS,flash_hold,-1213.061515902952,-0.10048715957981316,0.492705782107503,0.00014501338502560267,160,3,2025-11-19
MKTX/WST,MKTX,WST,flash_hold,11958.56537457219,1.1647814833964192,0.492705782107503,0.9998030651087302,124,3,2025-11-19
HAS/PFE,HAS,PFE,flash_hold,1135.762673054559,0.12824244760287357,0.492705782107503,0.6842359786436603,144,3,2025-11-19
PFG/YUM,PFG,YUM,quick_exit,7045.315258836595,0.695219863050474,0.425116384651402,0.9999999999735298,68,3,2025-11-19
CL/WST,CL,WST,quick_exit,16722.6769217183,1.8070980605215163,0.425116384651402,1.0,54,3,2025-11-19
MSCI/MTB,MSCI,MTB,quick_exit,960.4133597136806,0.13018594865820152,0.425116384651402,0.7165410921180909,48,3,2025-11-19
PFG/WMT,PFG,WMT,quick_exit,-11825.01887740363,-1.5896117066218753,0.425116384651402,1.484560971420884e-22,52,3,2025-11-19
F/PG,F,PG,quick_exit,5790.867322613684,0.5926356973438544,0.425116384651402,0.9999999994752423,52,3,2025-11-19
ALB/YUM,ALB,YUM,quick_exit,7275.083390738833,0.41119921344313853,0.425116384651402,0.9999999609874259,58,3,2025-11-19
GRMN/KO,GRMN,KO,quick_exit,3135.895044942603,0.31423530181236614,0.425116384651402,0.9992443383440656,50,3,2025-11-19
GIS/HUBB,GIS,HUBB,quick_exit,1461.558344486601,0.18099269008336077,0.425116384651402,0.9525485406959113,56,3,2025-11-19
MTCH/NVR,MTCH,NVR,quick_exit,30567.07060339331,1.9318434570497027,0.425116384651402,0.9999373716112242,60,3,2025-11-19
AMT/TJX,AMT,TJX,quick_exit,-6171.802969950837,-0.6846292286193261,0.425116384651402,2.4792337465422645e-12,58,3,2025-11-19
ETR/MKTX,ETR,MKTX,quick_exit,2281.724937852386,0.15226728794202327,0.425116384651402,0.8785325787278908,66,3,2025-11-19
PFE/PSX,PFE,PSX,quick_exit,-10387.56899795138,-1.014089062164717,0.425116384651402,5.200206071909121e-17,52,3,2025-11-19
CI/LVS,CI,LVS,quick_exit,-9108.745108363597,-0.6281723959813692,0.425116384651402,2.275363995593292e-08,66,3,2025-11-19
MKTX/WST,MKTX,WST,quick_exit,15197.85718220972,1.463154667334556,0.425116384651402,0.9999999999723039,54,3,2025-11-19
HAS/PFE,HAS,PFE,quick_exit,-3032.851535495755,-0.36417652388567995,0.425116384651402,7.258951406584833e-15,62,3,2025-11-19
PFG/YUM,PFG,YUM,deep_entry_quick_exit,1580.93138939746,0.20933813612767954,0.3361008469061148,0.9953228513110518,30,3,2025-11-19
CL/WST,CL,WST,deep_entry_quick_exit,11496.69716855565,1.4177791421948556,0.3361008469061148,0.9999999999999913,28,3,2025-11-19
MSCI/MTB,MSCI,MTB,deep_entry_quick_exit,6239.923961297172,0.748563854788183,0.3361008469061148,0.9999143578024177,26,3,2025-11-19
PFG/WMT,PFG,WMT,deep_entry_quick_exit,-4594.37862392114,-0.7453281810834962,0.3361008469061148,1.7824069650147614e-15,28,3,2025-11-19
F/PG,F,PG,deep_entry_quick_exit,4919.080307990572,0.7006173576255857,0.3361008469061148,0.9999992685014023,24,3,2025-11-19
ALB/YUM,ALB,YUM,deep_entry_quick_exit,4779.813163165311,0.413053444366864,0.3361008469061148,0.9997550583434855,20,3,2025-11-19
GRMN/KO,GRMN,KO,deep_entry_quick_exit,-14947.75891655976,-0.8815032181186636,0.3361008469061148,0.00017777324938957927,26,3,2025-11-19
GIS/HUBB,GIS,HUBB,deep_entry_quick_exit,8468.192695886428,1.3731926627971476,0.3361008469061148,0.9999999999623411,28,3,2025-11-19
MTCH/NVR,MTCH,NVR,deep_entry_quick_exit,17344.74007291959,1.2840290389694884,0.3361008469061148,0.9986670078211539,22,3,2025-11-19
AMT/TJX,AMT,TJX,deep_entry_quick_exit,-5974.293137484189,-0.7206574380386288,0.3361008469061148,1.6861216124138953e-09,30,3,2025-11-19
ETR/MKTX,ETR,MKTX,deep_entry_quick_exit,2501.630354686614,0.3524631669301133,0.3361008469061148,0.9999997540466893,22,3,2025-11-19
PFE/PSX,PFE,PSX,deep_entry_quick_exit,-2558.739063286285,-0.2569731805525654,0.3361008469061148,2.6556124690783266e-09,22,3,2025-11-19
CI/LVS,CI,LVS,deep_entry_quick_exit,-10371.0264291388,-1.1557615116856599,0.3361008469061148,6.967536723267904e-17,28,3,2025-11-19
MKTX/WST,MKTX,WST,deep_entry_quick_exit,13053.27434790744,1.3088322341508547,0.3361008469061148,0.9999999293980462,24,3,2025-11-19
HAS/PFE,HAS,PFE,deep_entry_quick_exit,9918.6010962949,1.3626822110811119,0.3361008469061148,0.9999487380179887,26,3,2025-11-19
PFG/YUM,PFG,YUM,long_z_short_v,3799.953612958744,0.4051148744858688,0.3037267089538845,0.9999688399088519,52,3,2025-11-19
CL/WST,CL,WST,long_z_short_v,6184.5790739289,0.7433630697393379,0.3037267089538845,0.9999999995455939,34,3,2025-11-19
MSCI/MTB,MSCI,MTB,long_z_short_v,-4485.655006601588,-0.4976030735291754,0.3037267089538845,4.205517336361058e-05,36,3,2025-11-19
PFG/WMT,PFG,WMT,long_z_short_v,-5523.295336966664,-0.669759261073339,0.3037267089538845,5.631485970789067e-18,48,3,2025-11-19
F/PG,F,PG,long_z_short_v,5237.361285998429,0.48213395996549036,0.3037267089538845,0.9999999995657188,40,3,2025-11-19
ALB/YUM,ALB,YUM,long_z_short_v,13638.80433879169,0.8720283950662557,0.3037267089538845,0.9999999999999944,46,3,2025-11-19
GRMN/KO,GRMN,KO,long_z_short_v,-22622.50908972492,-1.3146337014876952,0.3037267089538845,0.0002309601559508294,52,3,2025-11-19
GIS/HUBB,GIS,HUBB,long_z_short_v,1920.616410994397,0.1616217384960073,0.3037267089538845,0.8430622319893238,56,3,2025-11-19
MTCH/NVR,MTCH,NVR,long_z_short_v,14340.91832053325,1.1048881611194494,0.3037267089538845,0.9980877755653003,40,3,2025-11-19
AMT/TJX,AMT,TJX,long_z_short_v,-14944.30165549934,-1.4959072055952225,0.3037267089538845,5.4274977079412706e-15,50,3,2025-11-19
ETR/MKTX,ETR,MKTX,long_z_short_v,35446.09860963683,1.0469325063087564,0.3037267089538845,0.9842896811375608,36,3,2025-11-19
PFE/PSX,PFE,PSX,long_z_short_v,-10275.27695858638,-0.8416394056625741,0.3037267089538845,2.3893435532633857e-16,46,3,2025-11-19
CI/LVS,CI,LVS,long_z_short_v,1373.982426358413,0.0832779107359239,0.3037267089538845,0.3200116587063614,36,3,2025-11-19
MKTX/WST,MKTX,WST,long_z_short_v,12063.2840560088,1.3384237401503074,0.3037267089538845,0.9999999999981918,28,3,2025-11-19
HAS/PFE,HAS,PFE,long_z_short_v,9043.433838043726,0.8576114680625848,0.3037267089538845,0.9999999986637575,40,3,2025-11-19
PFG/YUM,PFG,YUM,high_vol_specialist,8242.878512508594,0.777844725992212,0.2741212428628284,0.9999999999997075,38,3,2025-11-19
CL/WST,CL,WST,high_vol_specialist,-15921.59528725129,-0.5301391609882218,0.2741212428628284,2.082242247208954e-06,58,3,2025-11-19
MSCI/MTB,MSCI,MTB,high_vol_specialist,7144.561638086938,0.7012595538773942,0.2741212428628284,0.9999999174179295,42,3,2025-11-19
PFG/WMT,PFG,WMT,high_vol_specialist,-10777.89625083747,-0.9969668141786076,0.2741212428628284,2.538878406769766e-20,38,3,2025-11-19
F/PG,F,PG,high_vol_specialist,7449.379649412704,0.7302363168315584,0.2741212428628284,0.9999999999219349,32,3,2025-11-19
ALB/YUM,ALB,YUM,high_vol_specialist,26914.20622879326,1.586910325178485,0.2741212428628284,0.9999999995152842,46,3,2025-11-19
GRMN/KO,GRMN,KO,high_vol_specialist,-5720.17300968828,-0.47928962248587853,0.2741212428628284,4.4620326465141216e-07,28,3,2025-11-19
GIS/HUBB,GIS,HUBB,high_vol_specialist,10049.75113888755,1.4471237615805106,0.2741212428628284,1.0,46,3,2025-11-19
MTCH/NVR,MTCH,NVR,high_vol_specialist,20469.47966368878,1.4304162514738608,0.2741212428628284,0.999605314358641,50,3,2025-11-19
AMT/TJX,AMT,TJX,high_vol_specialist,-12485.4429381514,-1.2653399649247443,0.2741212428628284,1.1905231783143345e-12,38,3,2025-11-19
ETR/MKTX,ETR,MKTX,high_vol_specialist,13032.0003071559,0.8978137735528058,0.2741212428628284,0.999966908776192,46,3,2025-11-19
PFE/PSX,PFE,PSX,high_vol_specialist,-12632.27114262078,-1.0657439423268957,0.2741212428628284,1.1409129759120392e-16,36,3,2025-11-19
CI/LVS,CI,LVS,high_vol_specialist,-13251.06488566571,-0.6555618517165557,0.2741212428628284,5.870865251778398e-10,56,3,2025-11-19
MKTX/WST,MKTX,WST,high_vol_specialist,10793.9950128239,0.5917008351059968,0.2741212428628284,0.9914034247789163,44,3,2025-11-19
HAS/PFE,HAS,PFE,high_vol_specialist,11726.97039880707,1.0548844534855464,0.2741212428628284,0.9999999999989111,46,3,2025-11-19
PFG/YUM,PFG,YUM,no_leverage,2033.652268999459,0.3473856415278692,0.1958163538938266,0.9974645051476986,68,3,2025-11-19
CL/WST,CL,WST,no_leverage,8999.045670475687,2.014981236436376,0.1958163538938266,1.0,52,3,2025-11-19
MSCI/MTB,MSCI,MTB,no_leverage,3227.817425032711,0.6731380054063976,0.1958163538938266,0.9999996650804452,48,3,2025-11-19
PFG/WMT,PFG,WMT,no_leverage,-6370.126278734246,-1.407754660845156,0.1958163538938266,7.957114401875305e-20,52,3,2025-11-19
F/PG,F,PG,no_leverage,4118.124111691569,0.6999477743686533,0.1958163538938266,0.9999999999999968,58,3,2025-11-19
ALB/YUM,ALB,YUM,no_leverage,3127.93619929086,0.36037169551578624,0.1958163538938266,0.9999799547569376,56,3,2025-11-19
GRMN/KO,GRMN,KO,no_leverage,2017.73007955447,0.3471120879928471,0.1958163538938266,0.9999293946565236,44,3,2025-11-19
GIS/HUBB,GIS,HUBB,no_leverage,431.8967690667721,0.11222013644951392,0.1958163538938266,0.5886301251215253,56,3,2025-11-19
MTCH/NVR,MTCH,NVR,no_leverage,14713.70983357868,1.8775757378235836,0.1958163538938266,0.9999147214000981,60,3,2025-11-19
AMT/TJX,AMT,TJX,no_leverage,-2291.290432669042,-0.582493265149912,0.1958163538938266,8.626192267738283e-29,56,3,2025-11-19
ETR/MKTX,ETR,MKTX,no_leverage,12487.56913220614,0.6995451768852164,0.1958163538938266,0.9927516185232756,60,3,2025-11-19
PFE/PSX,PFE,PSX,no_leverage,-3438.032035711478,-0.5920645532245872,0.1958163538938266,1.9557031842134682e-16,48,3,2025-11-19
CI/LVS,CI,LVS,no_leverage,-3803.371114103869,-0.5092208129369273,0.1958163538938266,5.76299921369811e-15,62,3,2025-11-19
MKTX/WST,MKTX,WST,no_leverage,7231.103710236575,1.3545065381140067,0.1958163538938266,0.9999999999982035,52,3,2025-11-19
HAS/PFE,HAS,PFE,no_leverage,-7528.601101124546,-1.136086276353401,0.1958163538938266,6.323573128340509e-10,60,3,2025-11-19
PFG/YUM,PFG,YUM,static_threshold,-4634.370895257073,-0.3459498481957259,0.1915694189284623,2.193816433903973e-12,90,3,2025-11-19
CL/WST,CL,WST,static_threshold,6108.42614224821,0.30621638352237956,0.1915694189284623,0.9531912092767074,90,3,2025-11-19
MSCI/MTB,MSCI,MTB,static_threshold,-6373.39512757326,-0.6276457743647863,0.1915694189284623,2.4877621797120905e-26,92,3,2025-11-19
PFG/WMT,PFG,WMT,static_threshold,-3489.685342439985,-0.30612195751267346,0.1915694189284623,1.1739114030780106e-16,90,3,2025-11-19
F/PG,F,PG,static_threshold,16417.97580781396,1.1947319250102193,0.1915694189284623,1.0,96,3,2025-11-19
ALB/YUM,ALB,YUM,static_threshold,12766.34517314458,0.5201570409882831,0.1915694189284623,0.9999999998610567,106,3,2025-11-19
GRMN/KO,GRMN,KO,static_threshold,-6482.477718579072,-0.42631849711665615,0.1915694189284623,9.394711752560834e-10,84,3,2025-11-19
GIS/HUBB,GIS,HUBB,static_threshold,-4138.916137298243,-0.27647163745444703,0.1915694189284623,7.54674003333628e-15,112,3,2025-11-19
MTCH/NVR,MTCH,NVR,static_threshold,39429.76586754143,2.400888659219954,0.1915694189284623,0.9999945224326606,110,3,2025-11-19
AMT/TJX,AMT,TJX,static_threshold,-1656.970797697295,-0.16345227527254047,0.1915694189284623,6.783612025215525e-09,82,3,2025-11-19
ETR/MKTX,ETR,MKTX,static_threshold,1762.861679841738,0.11252006878310376,0.1915694189284623,0.6000741912458248,88,3,2025-11-19
PFE/PSX,PFE,PSX,static_threshold,-6413.947338797428,-0.43305381965331113,0.1915694189284623,1.131942832896251e-21,92,3,2025-11-19
CI/LVS,CI,LVS,static_threshold,-10908.2679192602,-0.4905731005199703,0.1915694189284623,7.123335634896998e-11,94,3,2025-11-19
MKTX/WST,MKTX,WST,static_threshold,-875.7457498590497,-0.04360792894614226,0.1915694189284623,0.0003770543587553129,72,3,2025-11-19
HAS/PFE,HAS,PFE,static_threshold,8904.568972520692,0.5385998995608531,0.1915694189284623,0.999962569993484,92,3,2025-11-19
PFG/YUM,PFG,YUM,symmetric_exit,8827.416243354015,1.0198853017863871,0.0836423484398704,0.9999999348381047,50,3,2025-11-19
CL/WST,CL,WST,symmetric_exit,7169.645546061186,0.9715380216244542,0.0836423484398704,0.9999999999770234,44,3,2025-11-19
MSCI/MTB,MSCI,MTB,symmetric_exit,13781.00125699111,1.593825408740419,0.0836423484398704,0.9999839216286518,38,3,2025-11-19
PFG/WMT,PFG,WMT,symmetric_exit,-7867.466250091673,-1.0903990262853211,0.0836423484398704,1.8643955419311002e-22,48,3,2025-11-19
F/PG,F,PG,symmetric_exit,12991.84524415455,1.3841490013507527,0.0836423484398704,0.9999999999254395,48,3,2025-11-19
ALB/YUM,ALB,YUM,symmetric_exit,9269.842287629526,0.6177232315002418,0.0836423484398704,0.999999374220259,38,3,2025-11-19
GRMN/KO,GRMN,KO,symmetric_exit,813.7584955565571,0.07412259494909124,0.0836423484398704,0.26363701514547194,34,3,2025-11-19
GIS/HUBB,GIS,HUBB,symmetric_exit,-9771.41090073495,-1.0901126568649104,0.0836423484398704,2.9935605040126207e-06,42,3,2025-11-19
MTCH/NVR,MTCH,NVR,symmetric_exit,20395.88117263432,1.465123308131306,0.0836423484398704,0.9989258586272842,50,3,2025-11-19
AMT/TJX,AMT,TJX,symmetric_exit,-8299.124839835506,-1.331437807845467,0.0836423484398704,8.788458086302468e-15,46,3,2025-11-19
ETR/MKTX,ETR,MKTX,symmetric_exit,1396.096832418266,0.11280941514665602,0.0836423484398704,0.6406587055022654,40,3,2025-11-19
PFE/PSX,PFE,PSX,symmetric_exit,-10344.57485667801,-0.9899090840384269,0.0836423484398704,2.7229072179910343e-12,38,3,2025-11-19
CI/LVS,CI,LVS,symmetric_exit,-7871.892963787057,-0.6349864224991022,0.0836423484398704,1.1734524099927154e-13,52,3,2025-11-19
MKTX/WST,MKTX,WST,symmetric_exit,12711.64343618698,1.0865860172794202,0.0836423484398704,0.9999999987950868,40,3,2025-11-19
HAS/PFE,HAS,PFE,symmetric_exit,-11288.76854396982,-0.9030223735501631,0.0836423484398704,5.2628618744712735e-09,46,3,2025-11-19
PFG/YUM,PFG,YUM,slow_signal,-860.4060803814641,-0.07886540025587288,0.0126169378611003,0.00014268220050435055,36,3,2025-11-19
CL/WST,CL,WST,slow_signal,18871.54261574677,1.823456053401863,0.0126169378611003,0.9998468840251298,38,3,2025-11-19
MSCI/MTB,MSCI,MTB,slow_signal,-1802.207830637664,-0.2546895439931985,0.0126169378611003,2.3223014038100766e-11,36,3,2025-11-19
PFG/WMT,PFG,WMT,slow_signal,-4379.089268165903,-0.5438117210789979,0.0126169378611003,9.416404998239477e-16,34,3,2025-11-19
F/PG,F,PG,slow_signal,5461.634404875524,0.5598213048725973,0.0126169378611003,0.9999999961545809,30,3,2025-11-19
ALB/YUM,ALB,YUM,slow_signal,17003.19604350011,1.1694025825157779,0.0126169378611003,0.9999999999989301,46,3,2025-11-19
GRMN/KO,GRMN,KO,slow_signal,-4960.921772411945,-0.46279582466379554,0.0126169378611003,3.0358393963764413e-06,34,3,2025-11-19
GIS/HUBB,GIS,HUBB,slow_signal,2170.191316566968,0.3246344662248455,0.0126169378611003,0.9999170465391963,48,3,2025-11-19
MTCH/NVR,MTCH,NVR,slow_signal,16515.13770262212,1.3209746765661678,0.0126169378611003,0.9960059990348055,44,3,2025-11-19
AMT/TJX,AMT,TJX,slow_signal,-15981.501384842,-1.7736719873221578,0.0126169378611003,1.3005848377892027e-08,38,3,2025-11-19
ETR/MKTX,ETR,MKTX,slow_signal,11866.10114346623,0.8809172481357582,0.0126169378611003,0.9996755087326753,46,3,2025-11-19
PFE/PSX,PFE,PSX,slow_signal,-9505.976627010257,-0.8128849658098252,0.0126169378611003,6.513142948541776e-16,38,3,2025-11-19
CI/LVS,CI,LVS,slow_signal,-13323.21841537763,-0.7920607378897117,0.0126169378611003,4.396525144476077e-06,50,3,2025-11-19
MKTX/WST,MKTX,WST,slow_signal,663.137302798584,0.03901044410494851,0.0126169378611003,0.13904857398613418,38,3,2025-11-19
HAS/PFE,HAS,PFE,slow_signal,6532.260236288007,0.5507850468159547,0.0126169378611003,0.9999882073521826,40,3,2025-11-19
PFG/YUM,PFG,YUM,conservative_no_leverage,2078.875168833677,0.4715309565494757,-0.7338296090452866,0.9999999999491775,36,3,2025-11-19
CL/WST,CL,WST,conservative_no_leverage,4527.044736578606,1.1452794257656422,-0.7338296090452866,0.9999999999999805,44,3,2025-11-19
MSCI/MTB,MSCI,MTB,conservative_no_leverage,5050.008872501183,1.1299765479393697,-0.7338296090452866,0.9999972271892155,30,3,2025-11-19
PFG/WMT,PFG,WMT,conservative_no_leverage,-2227.634901288402,-0.45347975880303504,-0.7338296090452866,4.853767320556088e-21,36,3,2025-11-19
F/PG,F,PG,conservative_no_leverage,6354.698507958029,1.3768565066477714,-0.7338296090452866,0.9999999995952628,32,3,2025-11-19
ALB/YUM,ALB,YUM,conservative_no_leverage,3859.853667946715,0.5778032711699363,-0.7338296090452866,0.9999997141111757,30,3,2025-11-19
GRMN/KO,GRMN,KO,conservative_no_leverage,-5791.581109262652,-1.1735790147041287,-0.7338296090452866,4.54694360438373e-11,26,3,2025-11-19
GIS/HUBB,GIS,HUBB,conservative_no_leverage,-1148.541392508479,-0.4254605291611986,-0.7338296090452866,1.8529727734695192e-15,38,3,2025-11-19
MTCH/NVR,MTCH,NVR,conservative_no_leverage,8802.810689348786,1.272091777680966,-0.7338296090452866,0.9991472347694423,42,3,2025-11-19
AMT/TJX,AMT,TJX,conservative_no_leverage,-3747.735930520135,-0.8026510346164641,-0.7338296090452866,1.1994717214731086e-12,38,3,2025-11-19
ETR/MKTX,ETR,MKTX,conservative_no_leverage,5820.114217446026,1.353702731391731,-0.7338296090452866,0.9999999999956577,30,3,2025-11-19
PFE/PSX,PFE,PSX,conservative_no_leverage,-4533.677898613789,-0.8803286556061585,-0.7338296090452866,2.6581337895647525e-12,26,3,2025-11-19
CI/LVS,CI,LVS,conservative_no_leverage,-4773.273279742747,-0.569683235612452,-0.7338296090452866,2.74609743165449e-14,40,3,2025-11-19
MKTX/WST,MKTX,WST,conservative_no_leverage,-859.6666658066076,-0.1032630469322429,-0.7338296090452866,4.51873666244479e-09,36,3,2025-11-19
HAS/PFE,HAS,PFE,conservative_no_leverage,-2547.986502932534,-0.35948666202986257,-0.7338296090452866,1.2424316569807019e-08,36,3,2025-11-19
PFG/YUM,PFG,YUM,conservative,1903.322360386301,0.5824702240161375,-1.0130389153576131,0.9999659276202096,22,3,2025-11-19
CL/WST,CL,WST,conservative,6334.499150576845,1.7895184435144715,-1.0130389153576131,0.9999999999877409,30,3,2025-11-19
MSCI/MTB,MSCI,MTB,conservative,3532.237870170374,1.3245446710045883,-1.0130389153576131,0.9999999994590607,28,3,2025-11-19
PFG/WMT,PFG,WMT,conservative,-2672.323653012437,-1.1345221569194217,-1.0130389153576131,7.490484505865493e-14,28,3,2025-11-19
F/PG,F,PG,conservative,3269.747385271677,1.874724136763906,-1.0130389153576131,0.9999999623822067,20,3,2025-11-19
ALB/YUM,ALB,YUM,conservative,3417.020235750704,0.8099325362845166,-1.0130389153576131,0.9999998581312802,20,3,2025-11-19
GRMN/KO,GRMN,KO,conservative,-5434.492821683223,-0.6884552555448145,-1.0130389153576131,0.00037334703164088,26,3,2025-11-19
GIS/HUBB,GIS,HUBB,conservative,1290.898592653435,0.6664325762359107,-1.0130389153576131,0.9999979467575497,18,3,2025-11-19
MTCH/NVR,MTCH,NVR,conservative,6132.861391181573,1.0705258674340727,-1.0130389153576131,0.9880167640857879,28,3,2025-11-19
AMT/TJX,AMT,TJX,conservative,-3182.992316099427,-1.1903341348747967,-1.0130389153576131,1.2768610853709837e-07,24,3,2025-11-19
ETR/MKTX,ETR,MKTX,conservative,-46.69686783694124,-0.013992543302852932,-1.0130389153576131,0.010050811344301946,26,3,2025-11-19
PFE/PSX,PFE,PSX,conservative,-2480.65585589937,-0.7809416760499225,-1.0130389153576131,7.629931513375147e-06,18,3,2025-11-19
CI/LVS,CI,LVS,conservative,-5354.90760182472,-1.186468555004821,-1.0130389153576131,4.571200520374597e-12,26,3,2025-11-19
MKTX/WST,MKTX,WST,conservative,2246.296455107063,0.6292556299540276,-1.0130389153576131,0.9999999858249501,26,3,2025-11-19
HAS/PFE,HAS,PFE,conservative,2431.206367736744,0.6861955863991819,-1.0130389153576131,0.9994533006103155,32,3,2025-11-19
PFG/YUM,PFG,YUM,medium_signal_high_leverage,11179.99568198308,0.6175473935971121,1.4371097346420054,0.9999999999991216,62,4,2025-12-26
CL/WST,CL,WST,medium_signal_high_leverage,20365.26571151757,1.5045527353411166,1.4371097346420054,0.9999999999999553,46,4,2025-12-26
